material_number,region,fiscal_month_id,PCF_amt,PCF_units
1011-263-0405,APAC,2023M7,0.0,0.0
1011-263-0405,EMEA,2023M7,15335.19618,21682.84046
1011-263-0405,AMER,2023M7,3494.032249,3395.721832
1011-263-0405,AMER,2023M7,504.757804,879.35565
1011-264-0405,EMEA,2023M7,1018.882838,1188.319797
1011-264-0405,AMER,2023M7,256.439283,169.009863
1011-265-0405,APAC,2023M7,11698.14851,18493.51996
1011-265-0405,APAC,2023M7,0.0,0.0
1011-265-0405,EMEA,2023M7,10863.37244,21017.28592
1011-265-0405,AMER,2023M7,28203.29818,35503.6614
1011-265-0405,AMER,2023M7,0.010642,0.018742
1011-266-0405,EMEA,2023M7,63.238172,100.0
1011-266-0405,AMER,2023M7,136.835484,90.811269
1011-267-0605,APAC,2023M7,1142.832506,1504.641673
1011-267-0605,APAC,2023M7,0.0,0.0
1011-267-0605,EMEA,2023M7,11290.7904,16072.41477
1011-267-0605,AMER,2023M7,1668.591832,1579.107069
1011-267-0605,AMER,2023M7,396.930626,407.226414
1011-268-0605,APAC,2023M7,6713.784,9900.0
1011-268-0605,EMEA,2023M7,1294.548438,1516.994674
1011-268-0605,AMER,2023M7,467.971202,329.190857
1011-269-0605,APAC,2023M7,92.761538,128.335433
1011-269-0605,APAC,2023M7,164.496406,208.255084
1011-269-0605,EMEA,2023M7,6433.179877,8723.785673
1011-269-0605,AMER,2023M7,1146.04154,1043.068334
1011-269-0605,AMER,2023M7,3.769562,5.171546
1011-270-0605,EMEA,2023M7,880.039358,569.238931
1011-270-0605,AMER,2023M7,138.712817,87.027467
1011-273-0205,APAC,2023M7,8800.0,10000.0
1011-273-0205,EMEA,2023M7,2730.921107,2869.600632
1011-273-0205,AMER,2023M7,14261.49159,13745.2007
1011-290-0805,EMEA,2023M7,1392.482937,5855.0
1011-310-0205,APAC,2023M7,8519.779581,12151.77989
1011-310-0205,EMEA,2023M7,38566.46099,130906.2813
1011-310-0205,AMER,2023M7,55273.23668,151453.0
1011-310-0205,AMER,2023M7,1346.457309,1505.191319
1011-311-0205,APAC,2023M7,8669.979999,55000.0
1011-311-0205,AMER,2023M7,47.134746,187.347461
1011-331-0205,APAC,2023M7,17.362211,15.940051
1011-331-0205,EMEA,2023M7,17531.03918,50330.5826
1011-331-0205,AMER,2023M7,833.847742,848.833117
1011-331-0205,AMER,2023M7,897.012,600.0
1011-333-0205,APAC,2023M7,1411.814398,3200.0
1011-344-0205,APAC,2023M7,3682.699498,21250.0
1011-344-0205,APAC,2023M7,0.0,0.0
1011-344-0205,EMEA,2023M7,26321.38141,134134.1661
1011-344-0205,AMER,2023M7,22171.91843,162243.6227
1011-344-0205,AMER,2023M7,8262.153668,24593.0
1011-345-0305,APAC,2023M7,5452.918468,19502.29766
1011-345-0305,EMEA,2023M7,7542.99041,30804.01275
1011-345-0305,AMER,2023M7,13039.18536,35856.50913
1011-345-0305,AMER,2023M7,859.625489,2289.416878
1011-346-0405,APAC,2023M7,3181.034,7600.0
1011-346-0405,EMEA,2023M7,9514.684808,37824.24483
1011-346-0405,AMER,2023M7,8394.647469,43102.06776
1011-346-0405,AMER,2023M7,1673.185815,4008.0
1011-347-0605,APAC,2023M7,1302.847377,3897.053336
1011-347-0605,EMEA,2023M7,8685.063125,32751.8233
1011-347-0605,AMER,2023M7,15080.02899,48829.94731
1011-347-0605,AMER,2023M7,1282.565198,3000.0
1011-348-0805,APAC,2023M7,2005.362384,5384.615384
1011-348-0805,EMEA,2023M7,5317.709594,12656.91149
1011-348-0805,AMER,2023M7,8346.348812,23551.45809
1011-348-0805,AMER,2023M7,969.216951,1423.214906
1011-349-1205,APAC,2023M7,1805.0,2000.0
1011-349-1205,EMEA,2023M7,7500.650012,16237.52905
1011-349-1205,AMER,2023M7,16686.49684,43261.68463
1011-349-1205,AMER,2023M7,783.159411,1658.396488
1011-357-1205,EMEA,2023M7,2571.803791,2591.861215
1011-365-0205,EMEA,2023M7,10.32,10.0
1013-003-1206,EMEA,2023M7,0.0,0.0
1013-003-1206,AMER,2023M7,3468.980786,6534.532401
1013-004-0606,AMER,2023M7,14.166557,11.35141
1013-005-0806,AMER,2023M7,0.0,0.0
1013-006-1206,AMER,2023M7,0.0,11.35141
1019327-01,AMER,2023M7,0.0,0.0
102308-000,AMER,2023M7,0.0,0.0
1027-001-0800,APAC,2023M7,7539.317982,8300.325466
1027-001-0800,EMEA,2023M7,2338.024313,2480.116722
1027-001-0800,AMER,2023M7,2473.193215,1909.559187
1027-001-0800,AMER,2023M7,119.203976,67.011934
1027-002-0800,EMEA,2023M7,545.624118,545.624103
1027-002-0800,AMER,2023M7,374.587974,300.181691
1027-003-1200,APAC,2023M7,15777.30419,23054.63058
1027-003-1200,APAC,2023M7,1865.350686,1907.565105
1027-003-1200,EMEA,2023M7,39364.38497,40279.01842
1027-003-1200,AMER,2023M7,10950.38982,11927.42561
1027-003-1200,AMER,2023M7,448.707801,291.76605
1027-004-1200,APAC,2023M7,152.763093,141.105521
1027-004-1200,EMEA,2023M7,12860.7972,13291.70947
1027-004-1200,AMER,2023M7,4207.283741,3402.619739
1027-005-1200,APAC,2023M7,0.0,0.0
1027-005-1200,EMEA,2023M7,0.0,0.0
1027-005-1200,AMER,2023M7,948.865454,663.42677
1027-008-1200,APAC,2023M7,19565.47799,70500.0
1027-008-1200,APAC,2023M7,908.815881,880.466619
1027-008-1200,EMEA,2023M7,5314.361004,6526.752274
1027-008-1200,AMER,2023M7,12343.03311,19179.61379
1027-008-1200,AMER,2023M7,398.414853,333.0
1027-009-1200,APAC,2023M7,861.569698,2900.0
1027-009-1200,EMEA,2023M7,0.0,0.0
1027-009-1200,AMER,2023M7,44.220357,23.964085
1027-014-0800,APAC,2023M7,0.0,0.0
1027-014-0800,EMEA,2023M7,1528.445643,1366.255024
1027-014-0800,AMER,2023M7,2148.37081,2512.445111
1027-014-0800,AMER,2023M7,510.690588,527.50426
1027-017-1200,APAC,2023M7,4090.866876,6224.473092
1027-017-1200,EMEA,2023M7,7316.862088,8893.334955
1027-017-1200,AMER,2023M7,4827.323222,5166.152205
1027-017-1200,AMER,2023M7,30.205856,50.730612
1028-005-0305,EMEA,2023M7,1046.772194,1688.2
1028-005-0305,AMER,2023M7,157.062918,192.522806
1028-008-0405,EMEA,2023M7,6929.546766,15918.65176
1028-008-0405,AMER,2023M7,2301.968144,2760.294447
1028-008-0405,AMER,2023M7,1869.7464,2400.0
1028-011-0605,EMEA,2023M7,5187.867899,9672.768003
1028-011-0605,AMER,2023M7,112.704864,150.084986
1028-013-0805,APAC,2023M7,605.26132,464.749084
1028-013-0805,EMEA,2023M7,2024.839412,1560.087676
1028-013-0805,AMER,2023M7,6821.48743,8014.864739
1028-013-0805,AMER,2023M7,0.0,0.0
1028-015-1205,APAC,2023M7,1933.505017,1934.965419
1028-015-1205,EMEA,2023M7,2473.203967,3255.830467
1028-015-1205,AMER,2023M7,4129.790436,6139.254042
1028-015-1205,AMER,2023M7,596.674198,600.0
1028-016-0005,EMEA,2023M7,3283.498412,19689.21053
1028-016-0005,AMER,2023M7,137.591241,350.888342
1028-016-0005,AMER,2023M7,374.520746,1790.312049
1028-017-0005,EMEA,2023M7,1219.938301,3137.0
1028-017-0005,AMER,2023M7,8.946304,16.5611
1028-021-0205,EMEA,2023M7,4295.116074,17601.7658999999
1028-021-0205,AMER,2023M7,723.645335,1319.679956
1028-024-0305,EMEA,2023M7,550.929562,1206.547603
1028-024-0305,AMER,2023M7,83.893792,116.96278
1028-027-0405,EMEA,2023M7,2136.403121,2932.533336
1028-027-0405,AMER,2023M7,634.278165,773.238381
1028-034-1205,EMEA,2023M7,1497.359379,1697.713409
1028-034-1205,AMER,2023M7,208.532044,175.903597
1028-041-0205,APAC,2023M7,72.344502,23.318874
1028-041-0205,EMEA,2023M7,25477.46904,148582.5343
1028-041-0205,AMER,2023M7,4233.928213,12667.02907
1028-041-0205,AMER,2023M7,1455.977455,6956.041786
1028-043-1205,APAC,2023M7,225.71,200.0
1028-043-1205,EMEA,2023M7,9229.588526,5688.800757
1028-043-1205,AMER,2023M7,17481.85792,13697.36642
1028-043-1205,AMER,2023M7,329.983647,300.0
103330-8,AMER,2023M7,0.0,0.0
103669-3,AMER,2023M7,1641.9312,5040.0
104257-1,AMER,2023M7,0.0,0.0
104431-1,AMER,2023M7,658.449997,5000.0
104431-4,AMER,2023M7,970.3485,4500.0
104632-ZZ,AMER,2023M7,197.309118,80.0
1060-12-0144,APAC,2023M7,0.0,0.0
1060-12-0144,AMER,2023M7,4948.671181,20322.07096
1060-12-0166,APAC,2023M7,11761.60765,104909.9724
1060-12-0166,APAC,2023M7,371.642228,2846.153846
1060-12-0166,EMEA,2023M7,27589.51868,279490.1803
1060-12-0166,AMER,2023M7,60043.08726,612754.0
1060-12-0166,AMER,2023M7,9179.151632,69476.0
1060-12-0166-PS,AMER,2023M7,158.769724,332.0
1060-12-0222,APAC,2023M7,2531.022,18000.0
1060-12-0222,APAC,2023M7,836.526454,5360.839205
1060-12-0222,EMEA,2023M7,7895.673249,60205.9444
1060-12-0222,AMER,2023M7,22226.82064,175898.0582
1060-12-0222,AMER,2023M7,3116.195994,15546.46434
1060-12-0222-PS,AMER,2023M7,602.24466,1198.0
1060-14-0122,APAC,2023M7,29898.50635,630800.6897
1060-14-0122,APAC,2023M7,3986.11501,67293.53846
1060-14-0122,EMEA,2023M7,14184.82464,245809.4954
1060-14-0122,AMER,2023M7,41210.43321,764639.0
1060-14-0122,AMER,2023M7,2465.884071,38895.55578
1060-14-0122-PS,AMER,2023M7,34.0963,100.0
1060-14-0144,APAC,2023M7,4893.247998,32000.0
1060-14-0144,APAC,2023M7,357.281356,2030.076923
1060-14-0144,AMER,2023M7,629.23186,4363.0
1060-14-0144,AMER,2023M7,586.814996,2951.102851
1060-16-0122,APAC,2023M7,156948.3527,3246613.051
1060-16-0122,APAC,2023M7,2561.64159,50883.76923
1060-16-0122,EMEA,2023M7,139947.3859,2584466.029
1060-16-0122,AMER,2023M7,170165.8928,3797689.115
1060-16-0122,AMER,2023M7,16678.90252,253528.0
1060-16-0122-PS,AMER,2023M7,76.70344,232.0
1060-16-0144,APAC,2023M7,43983.7534,259884.1967
1060-16-0144,EMEA,2023M7,28617.06325,153385.0
1060-16-0144,AMER,2023M7,65163.24827,671993.0
1060-16-0144,AMER,2023M7,8183.999998,64000.0
1060-16-0144-PS,AMER,2023M7,76.041075,99.0
1060-16-0177,AMER,2023M7,254.10115,2909.0
1060-16-0622,APAC,2023M7,69393.87923,1084710.755
1060-16-0622,APAC,2023M7,1023.110876,15861.69231
1060-16-0622,EMEA,2023M7,152546.7505,2599916.923
1060-16-0622,AMER,2023M7,113625.6315,1976202.67
1060-16-0622,AMER,2023M7,15670.0227799999,224902.0
1060-16-0622-PS,AMER,2023M7,110.70252,333.0
1060-16-0644,APAC,2023M7,54476.77876,281540.1655
1060-16-0644,EMEA,2023M7,29397.12727,178750.7383
1060-16-0644,AMER,2023M7,59157.91819,401534.5934
1060-16-0644,AMER,2023M7,6894.195258,31738.74611
1060-16-0677,APAC,2023M7,860.865673,7579.556973
1060-16-0677,EMEA,2023M7,377.88,4000.0
1060-16-0677,AMER,2023M7,755.683605,9089.181107
1060-16-0688,APAC,2023M7,873.571053,5409.443754
1060-16-0688,EMEA,2023M7,3521.295529,28755.1286
1060-16-0688,AMER,2023M7,21481.17174,176000.0
1060-16-0722,APAC,2023M7,1036.608,16000.0
1060-16-0722,EMEA,2023M7,8524.607007,144114.1943
1060-16-0722,AMER,2023M7,1118.726648,16791.64639
1060-16-0988,APAC,2023M7,16358.29556,141244.8795
1060-16-0988,EMEA,2023M7,19198.92244,154372.0
1060-16-0988,AMER,2023M7,90959.53066,644526.5004
1060-16-1222,APAC,2023M7,2582.514567,30735.4759
1060-16-1222,EMEA,2023M7,20201.86112,274292.7555
1060-16-1222,AMER,2023M7,8048.671114,114806.0
1060-16-1222,AMER,2023M7,4345.825241,44800.0
1060-16-1222-PS,AMER,2023M7,44.852925,133.0
1060-16-1244,AMER,2023M7,0.0,0.0
1060-20-0122,APAC,2023M7,58600.66405,1225869.931
1060-20-0122,APAC,2023M7,1757.640911,31386.15228
1060-20-0122,EMEA,2023M7,44455.26127,910065.9169
1060-20-0122,AMER,2023M7,30699.18959,713563.405
1060-20-0122,AMER,2023M7,8441.059025,127401.6401
1060-20-0122-PS,AMER,2023M7,151.123362,532.0
1060-20-0144,APAC,2023M7,4655.013346,32140.11838
1060-20-0144,APAC,2023M7,109.102506,679.897724
1060-20-0144,EMEA,2023M7,11310.05872,61433.8098
1060-20-0144,AMER,2023M7,68038.65541,483767.0
1060-20-0144,AMER,2023M7,8664.922229,51351.85175
1060-20-0144-PS,AMER,2023M7,130.537737,165.0
1060-20-0177,EMEA,2023M7,3201.644461,49112.23034
1060-20-0177,AMER,2023M7,88.102881,1248.446689
1060-20-0222,APAC,2023M7,17854.02507,306820.4913
1060-20-0222,EMEA,2023M7,52530.39543,1028412.24
1060-20-0222,AMER,2023M7,33366.85554,729287.4144
1060-20-0222,AMER,2023M7,2616.405526,38061.07293
1060-20-0222-PS,AMER,2023M7,65.016546,232.0
1060-20-0244,APAC,2023M7,13188.4326,74873.0301
1060-20-0244,EMEA,2023M7,8866.979657,52030.23531
1060-20-0244,AMER,2023M7,13795.07672,88436.52234
1060-20-0244-PS,AMER,2023M7,161.733,200.0
1060-20-0277,APAC,2023M7,1186.271996,16000.0
1060-20-0277,EMEA,2023M7,0.0,0.0
1060-20-0277,AMER,2023M7,98.510748,1332.37867
1060-20-0622,APAC,2023M7,385.397024,4610.232856
1060-20-0622,EMEA,2023M7,0.0,0.0
1060-20-0622,AMER,2023M7,67.211746,647.338126
1062-12-0144,APAC,2023M7,7647.975,15000.0
1062-12-0144,EMEA,2023M7,808.437235,1833.129438
1062-12-0144,AMER,2023M7,10712.03206,38454.73773
1062-12-0144,AMER,2023M7,111.936992,318.736282
1062-12-0166,APAC,2023M7,39665.21455,238738.3941
1062-12-0166,APAC,2023M7,725.255793,3622.149722
1062-12-0166,EMEA,2023M7,59525.13413,354004.4031
1062-12-0166,AMER,2023M7,83363.17828,641207.0
1062-12-0166,AMER,2023M7,6006.005186,17033.21133
1062-12-0166-PS,AMER,2023M7,113.11575,198.0
1062-12-0222,APAC,2023M7,10527.204,48000.0
1062-12-0222,APAC,2023M7,2217.27235199999,8916.230769
1062-12-0222,EMEA,2023M7,7466.373459,37896.81815
1062-12-0222,AMER,2023M7,41511.07879,283559.3065
1062-12-0222,AMER,2023M7,6148.234958,22712.99336
1062-12-0222-PS,AMER,2023M7,664.632683,1165.0
1062-14-0122,APAC,2023M7,48054.88974,614770.727
1062-14-0122,APAC,2023M7,7522.603878,78570.82608
1062-14-0122,EMEA,2023M7,69040.64695,834366.7646
1062-14-0122,AMER,2023M7,95719.64486,1072844.597
1062-14-0122,AMER,2023M7,1592.577689,19344.53072
1062-14-0122-PS,AMER,2023M7,1227.965182,2186.917068
1062-14-0144,APAC,2023M7,3380.943998,16000.0
1062-14-0144,AMER,2023M7,6177.067218,30445.0
1062-14-0144-PS,AMER,2023M7,30.949611,33.0
1062-14-0177,EMEA,2023M7,0.0,0.0
1062-16-0122,APAC,2023M7,497555.1705,6644077.524
1062-16-0122,APAC,2023M7,4482.397883,50877.53846
1062-16-0122,EMEA,2023M7,354273.6363,4066929.392
1062-16-0122,AMER,2023M7,402622.6369,6756244.775
1062-16-0122,AMER,2023M7,24236.54968,215271.0
1062-16-0122-PS,AMER,2023M7,18.122511,33.0
1062-16-0144,APAC,2023M7,69168.77941,333376.0722
1062-16-0144,APAC,2023M7,6266.1339,22437.69231
1062-16-0144,EMEA,2023M7,73075.4531,339438.1741
1062-16-0144,AMER,2023M7,67224.88036,548071.8904
1062-16-0144,AMER,2023M7,15889.62008,90545.6061
1062-16-0144-PS,AMER,2023M7,314.02995,332.0
1062-16-0177,APAC,2023M7,525.625066,5760.906055
1062-16-0177,EMEA,2023M7,0.0,0.0
1062-16-0177,AMER,2023M7,616.372045,6755.81789
1062-16-0622,APAC,2023M7,139967.3574,1449787.474
1062-16-0622,APAC,2023M7,1808.167996,20725.88887
1062-16-0622,EMEA,2023M7,311759.1979,3482566.946
1062-16-0622,AMER,2023M7,184803.9862,2483094.0
1062-16-0622,AMER,2023M7,13247.50317,138181.0
1062-16-0644,APAC,2023M7,122615.9122,479989.2547
1062-16-0644,EMEA,2023M7,114082.6876,505273.5836
1062-16-0644,AMER,2023M7,121139.8535,526518.023
1062-16-0644,AMER,2023M7,3741.929668,11118.0
1062-16-0644-PS,AMER,2023M7,96.16,100.0
1062-16-0677,APAC,2023M7,4594.631872,29513.70868
1062-16-0677,EMEA,2023M7,12604.67305,123971.9349
1062-16-0677,AMER,2023M7,9276.687363,120725.0
1062-16-0688,EMEA,2023M7,53010.2974,299482.4347
1062-16-0688,AMER,2023M7,2360.63412,16273.37006
1062-16-0688,AMER,2023M7,7571.35681,35666.0
1062-16-0722,EMEA,2023M7,8902.336365,95224.75966
1062-16-0722,AMER,2023M7,92.45835,781.558341
1062-16-0722,AMER,2023M7,187.045154,2041.286863
1062-16-0988,APAC,2023M7,36853.64406,224959.9309
1062-16-0988,EMEA,2023M7,50048.88035,339929.2
1062-16-0988,AMER,2023M7,161031.533,1135575.044
1062-16-0988-PS,AMER,2023M7,120.81,100.0
1062-16-1222,APAC,2023M7,16231.41021,139484.089
1062-16-1222,EMEA,2023M7,53818.00165,524037.9885
1062-16-1222,AMER,2023M7,15643.76708,115213.5681
1062-16-1222,AMER,2023M7,20289.33237,134034.0
1062-16-1222-PS,AMER,2023M7,494.865799,865.0
1062-16-1244,EMEA,2023M7,0.0,0.0
1062-16-1422,EMEA,2023M7,175.804156,2410.25723
1062-16-1422,AMER,2023M7,41.437662,326.049759
1062-20-0122,APAC,2023M7,185409.439,2600877.109
1062-20-0122,APAC,2023M7,2480.585146,29128.85713
1062-20-0122,EMEA,2023M7,132861.606,1721558.411
1062-20-0122,AMER,2023M7,134582.0344,2342564.809
1062-20-0122,AMER,2023M7,30629.63788,246000.0
1062-20-0122-PS,AMER,2023M7,501.066588,1231.0
1062-20-0144,APAC,2023M7,84431.89838,442047.6218
1062-20-0144,APAC,2023M7,4929.337517,20991.0
1062-20-0144,EMEA,2023M7,60208.73651,308671.2988
1062-20-0144,AMER,2023M7,138562.9028,773781.4769
1062-20-0144,AMER,2023M7,14838.10178,59153.0
1062-20-0144-PS,AMER,2023M7,285.858533,332.0
1062-20-0177,EMEA,2023M7,311.58,4000.0
1062-20-0177,AMER,2023M7,72.845651,1055.122434
1062-20-0222,APAC,2023M7,20724.71594,263164.6891
1062-20-0222,EMEA,2023M7,76509.47026,994050.0423
1062-20-0222,AMER,2023M7,51154.97453,778279.0162
1062-20-0222,AMER,2023M7,9177.045744,99474.0
1062-20-0222-PS,AMER,2023M7,193.88686,466.0
1062-20-0244,APAC,2023M7,18629.78819,75600.56628
1062-20-0244,EMEA,2023M7,33265.96015,128000.0
1062-20-0244,AMER,2023M7,127232.1397,655997.0
1062-20-0244,AMER,2023M7,173.504671,574.756271
1062-20-0244-PS,AMER,2023M7,90.8454,100.0
1062-20-0277,EMEA,2023M7,546.252809,3859.040533
1062-20-0322,EMEA,2023M7,2247.245784,45067.456
1062-20-0322,AMER,2023M7,5511.522115,96911.37906
1062-20-0344,AMER,2023M7,5004.479998,32000.0
1062-20-0377,APAC,2023M7,12561.776,288000.0
1062-20-0377,EMEA,2023M7,9130.181925,208595.0
1062-20-0377,AMER,2023M7,4255.845461,107388.2355
1062-20-0622,APAC,2023M7,525.472,4000.0
1062-20-0622,EMEA,2023M7,287.83091,3440.007338
1062-20-0622,AMER,2023M7,5817.166189,69903.78441
1062-20-0622,AMER,2023M7,203.400579,1326.522314
1062-20-0644,EMEA,2023M7,1066.416415,4000.0
106455-3,EMEA,2023M7,265.612,800.0
106455-3,AMER,2023M7,39.596898,151.501556
106455-4,AMER,2023M7,19.661908,75.228357
106462-1,APAC,2023M7,4702.971701,12615.38462
106462-1,APAC,2023M7,75.137308,228.283044
106462-1,EMEA,2023M7,4492.325295,15602.09452
106462-1,AMER,2023M7,666.375294,1224.144336
106462-1,AMER,2023M7,135.4723,509.836795
1088954001,EMEA,2023M7,1601.299763,1157.531544
1088954001,AMER,2023M7,1218.549664,272.0
1088954001,AMER,2023M7,2988.575728,1463.145544
108961-000,EMEA,2023M7,550.12,2000.0
108961-000,AMER,2023M7,2622.19174,8453.0
109853-1,EMEA,2023M7,0.0,0.0
109854-1,APAC,2023M7,9869.552998,3000.0
109854-1,EMEA,2023M7,0.0,0.0
109854-1,AMER,2023M7,16100.25722,4488.0
109858-000,EMEA,2023M7,1118.82,500.0
1-100103-6,EMEA,2023M7,0.0,0.0
1103444-3,EMEA,2023M7,0.0,0.0
1103445-2,EMEA,2023M7,1604.567026,64.0
1107264-YY,AMER,2023M7,3601.139094,7.0
1-120090-1,AMER,2023M7,12782.76743,75.0
1-120091-1,AMER,2023M7,40964.65959,1042.0
112263-90,APAC,2023M7,8816.886381,13454.20745
112263-90,APAC,2023M7,702.386759,952.966423
112263-90,EMEA,2023M7,16067.31484,19704.59224
112263-90,AMER,2023M7,23027.03127,22721.0
112263-90,AMER,2023M7,1617.424016,774.07384
112264-ZZ,APAC,2023M7,2474.424741,8253.159481
112264-ZZ,APAC,2023M7,0.0,0.0
112264-ZZ,EMEA,2023M7,5294.878265,14900.01753
112264-ZZ,AMER,2023M7,15821.12754,46463.0
112264-ZZ,AMER,2023M7,750.642905,1910.932546
1123338-1,EMEA,2023M7,0.0,0.0
1123339-1,APAC,2023M7,396.332999,1308.569548
1123341-1,APAC,2023M7,45.42835,89.505177
1123341-1,EMEA,2023M7,0.0,0.0
1123343-1,APAC,2023M7,32768.31046,2434558.413
1123343-1,EMEA,2023M7,522.742155,24545.0
1123343-1,AMER,2023M7,32288.77449,1320000.0
1123343-1,AMER,2023M7,4071.601065,212638.4514
1123343-2,EMEA,2023M7,50.915817,909.0
1123371-1,AMER,2023M7,109.589882,218.740974
1123794-8,APAC,2023M7,0.0,0.0
1123852-1,EMEA,2023M7,367.389226,29.0
1123852-1,AMER,2023M7,1403.562494,100.0
1123852-1,AMER,2023M7,19.052048,3.167282
1123852-2,APAC,2023M7,272.129386,24.531249
1123852-2,AMER,2023M7,701.781247,50.0
1123852-2,AMER,2023M7,322.297922,22.962848
1123852-3,AMER,2023M7,82.070886,6.061785
1123852-4,AMER,2023M7,0.0,0.0
1123858-1,APAC,2023M7,1092.965897,100.0
1123858-2,APAC,2023M7,1114.896898,100.0
1-1241061-1,EMEA,2023M7,1919.49425,2497.868122
1-1241324-1,APAC,2023M7,373.2,5000.0
1-1241324-1,EMEA,2023M7,190.869608,4090.0
1-1241324-1,AMER,2023M7,489.900495,8262.78456
1-1241370-3,APAC,2023M7,1112.436,6000.0
1-1241370-3,EMEA,2023M7,221.445524,1101.0
1-1241371-1,EMEA,2023M7,48.34561,1363.0
1-1241380-2,AMER,2023M7,3663.224998,13500.0
1-1241408-3,AMER,2023M7,392.08477,3090.0
1-1241418-3,EMEA,2023M7,0.0,0.0
1-1241418-3,AMER,2023M7,220.941948,2066.964325
1-1241433-1,EMEA,2023M7,515.716136,253.0
1-1318382-3,APAC,2023M7,1227.062553,2895.14736
1-1318853-3,APAC,2023M7,9842.971814,20066.58134
1-1318983-6,AMER,2023M7,437.973954,117.981554
1-1326031-0,EMEA,2023M7,167.852914,2836.0
1-1326032-1,EMEA,2023M7,253.42504,1840.0
1-1326032-1,AMER,2023M7,116.512153,1840.0
1-1337111-0,EMEA,2023M7,1977.411268,196.0
1-1337428-0,EMEA,2023M7,0.0,0.0
1-1355033-1,EMEA,2023M7,234.581113,7421.0
1-1355033-1,AMER,2023M7,127.335354,3241.487565
1-1355034-1,EMEA,2023M7,454.082123,40037.0
1-1355118-1,APAC,2023M7,433.181303,8716.28362
1-1355118-1,EMEA,2023M7,43.885418,662.0
1-1355118-1,AMER,2023M7,261.087431,4192.220025
1-1355122-2,EMEA,2023M7,152.913687,285.0
1-1355122-2,AMER,2023M7,1660.92608,3431.523659
1-1355132-2,EMEA,2023M7,673.770221,2225.0
1-1355133-1,APAC,2023M7,1796.207057,4000.0
1-1355133-1,EMEA,2023M7,264.960254,700.0
1-1355133-1,AMER,2023M7,30.875216,62.92525
1-1355133-2,EMEA,2023M7,0.0,0.0
1-1355134-1,APAC,2023M7,597.45,12000.0
1-1355134-1,EMEA,2023M7,50.206708,654.0
1-1355134-1,AMER,2023M7,0.0,0.0
1-1355135-1,APAC,2023M7,274.362126,6133.919759
1-1355135-1,EMEA,2023M7,23.920554,662.0
1-1355135-1,AMER,2023M7,307.360406,2286.284102
1-1355154-1,EMEA,2023M7,3130.665984,4608.0
1-1355200-1,APAC,2023M7,661.871593,1893.98224
1-1355200-1,EMEA,2023M7,4205.867706,21170.15697
1-1355200-1,AMER,2023M7,42252.26015,108900.0
1-1355200-1,AMER,2023M7,1793.894906,8333.0
1-1355221-1,EMEA,2023M7,0.0,0.0
1-1355221-9,EMEA,2023M7,936.616768,742.413392
1-1355222-1,APAC,2023M7,1757.31984,1080.0
1-1355222-1,EMEA,2023M7,835.834257,626.990544
1-1355222-2,EMEA,2023M7,0.0,0.0
1-1355222-2,AMER,2023M7,1767.70296,720.0
1-1355222-8,AMER,2023M7,45573.86577,16200.0
1-1355222-9,APAC,2023M7,4914.774774,3069.126787
1-1355222-9,EMEA,2023M7,53338.99799,37156.75994
1-1355222-9,AMER,2023M7,549.847465,326.317229
1-1355338-1,APAC,2023M7,1171.85,5000.0
1-1355338-1,EMEA,2023M7,2478.813126,13915.7052
1-1355350-1,APAC,2023M7,903.493664,2044.639919
1-1355350-1,EMEA,2023M7,426.97146,818.0
1-1355350-1,AMER,2023M7,3972.78,7000.0
1-1355380-1,EMEA,2023M7,6506.452337,19677.63342
1-1355397-1,APAC,2023M7,296.399997,5000.0
1-1355397-3,EMEA,2023M7,0.0,0.0
1-1355524-3,AMER,2023M7,262.390713,2066.34522
1-1355531-1,AMER,2023M7,74.149978,705.632506
1-1355668-2,APAC,2023M7,550.619995,900.0
1-1355668-2,EMEA,2023M7,8440.088151,18303.28702
1-1355849-1,APAC,2023M7,481.130099,1100.0
1-1355849-1,EMEA,2023M7,1230.834,3300.0
1-1355877-1,APAC,2023M7,6986.339998,180000.0
1-1355928-2,EMEA,2023M7,2778.434472,3264.513907
1-1355928-2,AMER,2023M7,385.261123,1268.499721
1-1376350-4,AMER,2023M7,3653.439998,4480.0
1-1379208-1,APAC,2023M7,621.466799,370.0
1-1393375-7,EMEA,2023M7,0.0,0.0
1-1393387-8,APAC,2023M7,2615.429998,3000.0
1-1393644-7,EMEA,2023M7,0.0,0.0
1-1394052-1,EMEA,2023M7,4529.620433,3402.080615
1-1394052-1,AMER,2023M7,0.0,0.0
1-1394416-1,APAC,2023M7,972.996653,3100.0
